date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-11-30 00:00:00,540.4490103751111,240.23603319604476,14.639033203412328,24.321344374682074,2.4,8.09251598880177,51.29984644738856,71.23952075261145,85.1917439925062
2017-11-30 01:00:00,540.3076093912026,240.22667697995328,14.820314803412328,24.323527870608164,2.4,7.894459508953304,51.28744947983425,71.23665012016576,85.10796212734905
2017-11-30 02:00:00,540.1886761912026,240.19485297995328,15.001596403412329,24.32571136653425,2.4,7.69648243422713,51.275052154765405,71.2337798452346,85.02563393924692
2017-11-30 03:00:00,540.0697429912027,240.16302897995328,15.182878003412329,24.32789486246034,2.4,7.502817650035333,51.26265447215337,71.23090992784662,84.93898316861967
2017-11-30 04:00:00,539.9508097912027,240.1312049799533,15.364159603412329,24.330078358386427,2.4,7.304782705573046,51.25025643196951,71.22804036803048,84.85669226263984
2017-11-30 05:00:00,539.8094021304265,240.12185544072958,15.545441203412329,24.332261854312517,2.4,6.99819943554866,51.237858034185166,71.22517116581481,84.88139406158717
2017-11-30 06:00:00,539.6569336603193,240.12356671083683,15.56904280341233,24.334445350238607,2.4,6.749777735184769,51.22545927877168,71.2223023212283,84.92169066602497
2017-11-30 07:00:00,539.5044616078566,240.1252815632996,15.246483618032027,24.336628846164693,2.4,6.830405125417769,51.2130601657004,71.21943383429958,84.93312661362253
2017-11-30 08:00:00,539.3519859727425,240.1269999984138,14.798266739240193,24.338812342090783,2.4,7.036733807342369,51.20066069494265,71.21656570505732,84.8525955266045
2017-11-30 09:00:00,539.1995067546809,240.12872201647536,14.34949880648878,24.34099583801687,2.4,7.2437282575381445,51.18826086646977,71.2136979335302,84.77178350724374
2017-11-30 10:00:00,539.0470239533761,240.13044761778022,13.900178190330708,24.34317933394296,2.4,7.451388765219899,51.17586068025309,71.21083051974686,84.69069125918578
2017-11-30 11:00:00,538.8945375685319,240.13217680262446,13.450294617364188,24.34536282986905,2.4,7.659701691364289,51.16346013626394,71.20796346373601,84.6093420629953
2017-11-30 12:00:00,538.7420475998523,240.13390957130412,12.999772502053506,24.347546325795136,2.4,7.868742877659143,51.15105923447364,71.2050967655263,84.5305717193133
2017-11-30 13:00:00,538.5888736470412,240.13509512411525,12.548554160226448,24.349139421721222,2.4,8.078490893544217,51.13769677485352,71.20098122514642,84.44852392459973
2017-11-30 14:00:00,538.4356961024833,240.13628426867302,12.096690803618872,24.35073251764731,2.4,8.288974145628629,51.124333950551694,71.19686604944823,84.36621615276835
2017-11-30 15:00:00,538.2825149658818,240.13747700527455,11.644179692507802,24.35232561357339,2.4,8.500195692289,51.110970761538766,71.19275123846116,84.2836474452197
2017-11-30 16:00:00,538.1293302369393,240.13867333421697,11.191020744933004,24.353918709499478,2.4,8.712151945316899,51.0976072077853,71.18863679221461,84.20082082870495
2017-11-30 17:00:00,537.9761419153588,240.13987325579745,10.73722033833887,24.355511805425564,2.4,8.924829784847818,51.08424328926189,71.18452271073802,84.11774239872297
2017-11-30 18:00:00,537.822950000843,240.14107677031325,10.282914030038393,24.357104901351647,2.4,9.138093725798882,51.07087900593909,71.18040899406081,84.03435478891753
2017-11-30 19:00:00,537.6697544930945,240.1422838780616,9.828193255129278,24.358697997277734,2.4,9.351852240473926,51.05751435778748,71.17629564221241,83.95071381812703
2017-11-30 20:00:00,537.5165553918163,240.14349457933986,9.373084873182503,24.36029109320382,2.4,9.566078412699135,51.04414934477763,71.17218265522226,83.89214089367105
2017-11-30 21:00:00,537.3633526967106,240.14470887444534,9.082856473182503,24.361884189129906,2.4,9.615502697331088,51.03078396688009,71.16807003311979,83.948155113113
2017-11-30 22:00:00,537.2101464074806,240.14592676367545,8.948364073182502,24.36347728505599,2.4,9.50958361228923,51.01741822406542,71.16395777593445,84.00377670222878
2017-11-30 23:00:00,537.0569365238283,240.1471482473276,8.971911673182502,24.365070380982075,2.4,9.360554699418863,51.00405211630419,71.15984588369567,83.98395013155732
2017-12-01 00:00:00,536.9373229238283,240.1147734473276,9.153139273182502,24.366663476908162,2.4,9.162807009236047,50.990685643566934,71.15573435643292,83.90105044330988
2017-12-01 01:00:00,536.7953078785043,240.10480009265157,9.334366873182502,24.368256572834245,2.4,8.964924970084418,50.97731880582421,71.15162319417563,83.8182747177773
2017-12-01 02:00:00,536.8108022785043,239.93731729265156,9.515594473182501,24.36984966876033,2.4,8.972691874158333,50.96395160304657,71.14751239695327,83.61519174682412
2017-12-01 03:00:00,536.8262966785043,239.76983449265154,9.696822073182501,24.371442764686417,2.4,8.980458778232245,50.950584035204535,71.1434019647953,83.41263283084923
2017-12-01 04:00:00,536.8417910785042,239.60235169265155,9.8780496731825,24.373035860612504,2.4,8.988225682306158,50.93721610226865,71.13929189773117,83.21012692436362
2017-12-01 05:00:00,536.7221774785041,239.56997689265154,10.0592772731825,24.374628956538587,2.4,8.894036247320447,50.92384780420946,71.13518219579036,83.02358358067195
2017-12-01 06:00:00,536.5800486509135,239.56011732024223,10.2405048731825,24.376222052464673,2.4,8.587875416840271,50.910479140997474,71.13107285900233,83.0473772865204
2017-12-01 07:00:00,536.426833167032,239.56134440412367,9.950276473182498,24.37781514839076,2.4,8.636995433836878,50.897110112603244,71.12696388739656,83.10369577359769
2017-12-01 08:00:00,536.2736140879676,239.56257508318794,9.495252641554442,24.379408244316842,2.4,8.85092659367442,50.88374071899727,71.12285528100253,83.01835463828121
2017-12-01 09:00:00,536.1203914134229,239.56380935773262,9.040036241554441,24.38100134024293,2.4,9.065130925010553,50.87037096015008,71.1187470398497,82.93275359204529
2017-12-01 10:00:00,535.9671651431001,239.56504722805533,8.584819841554442,24.382594436169015,2.4,9.2794154689245,50.8570008360322,71.11463916396758,82.846892335932
2017-12-01 11:00:00,535.8139352767017,239.56628869445373,8.12960344155444,24.3841875320951,2.4,9.493780162168896,50.84363034661413,71.11053165338564,82.76077025043728
2017-12-01 12:00:00,535.6607018139299,239.56753375722553,7.674387041554441,24.385780628021184,2.4,9.708225005793372,50.83025949186638,71.10642450813339,82.67438665017049
2017-12-01 13:00:00,535.505326354487,239.56705801666845,7.219001441554441,24.386768923947272,2.4,9.922674400508525,50.815905471759464,71.1010433282403,82.58716124683534
2017-12-01 14:00:00,535.349947274951,239.56658589620451,6.76361584155444,24.38775721987336,2.4,10.137203943929984,50.80155107922436,71.09566252077539,82.52498109184538
2017-12-01 15:00:00,535.194564575021,239.5661173961345,6.3082302415544405,24.388745515799446,2.4,10.35181257434795,50.787196314230805,71.09028208576895,82.46261419077067
2017-12-01 16:00:00,535.0391782543963,239.5656525167592,5.981856641554439,24.389733811725534,2.4,10.437488237451085,50.77284117674853,71.08490202325122,82.42752342656196
2017-12-01 17:00:00,534.8837883127761,239.56519125837946,5.526471041554439,24.390722107651623,2.4,10.652249867680176,50.75848566674727,71.07952233325248,82.36488235032476
2017-12-01 18:00:00,534.7283947498595,239.5647336212961,5.071085441554438,24.39171040357771,2.4,10.86708457977021,50.744129784196744,71.074143015803,82.27661376879244
2017-12-01 19:00:00,534.5729975653454,239.56427960581016,4.615699841554438,24.392698699503796,2.4,11.081993413947174,50.729773529066684,71.06876407093306,82.21690355017147
2017-12-01 20:00:00,534.4175967589332,239.56382921222252,4.307350241554438,24.393686995429885,2.4,11.14993919120582,50.715416901326805,71.06338549867293,82.21440673272777
2017-12-01 21:00:00,534.2621923303216,239.56338244083418,4.016952641554438,24.394675291355973,2.4,11.2,50.701059900946824,71.0580072990529,82.2691292280075
2017-12-01 22:00:00,534.1067842792095,239.5629392919462,3.8822910415544385,24.39566358728206,2.4,11.100159327860727,50.68670252789644,71.05262947210328,82.3180172042207
2017-12-01 23:00:00,533.9625924966006,239.5512798745552,4.063349441554439,24.396651883208147,2.4,10.794769460678946,50.67234478214538,71.04725201785435,82.3402714618566
2017-12-02 00:00:00,533.8408404966007,239.5171806745552,4.244407841554439,24.397640179134235,2.4,10.597179235085733,50.657986663663344,71.04187493633638,82.25638382455145
2017-12-02 01:00:00,533.6965288352189,239.5056411359369,4.42546624155444,24.398628475060324,2.4,10.399496181643253,50.64362817242002,71.0364982275797,82.17091264720112
2017-12-02 02:00:00,533.5747768352189,239.4715419359369,4.60652464155444,24.39961677098641,2.4,10.210414988226445,50.62926930838511,71.0311218916146,82.11595059087438
2017-12-02 03:00:00,533.588132835219,239.30233473593688,4.78758304155444,24.400605066912497,2.4,10.218106292300357,50.61491007152832,71.0257459284714,81.90913493239765
2017-12-02 04:00:00,533.601488835219,239.1331275359369,4.968641441554439,24.401593362838586,2.4,10.225797596374269,50.600550461819324,71.02037033818038,81.70506290194399
2017-12-02 05:00:00,533.6148448352191,238.96392033593688,5.149699841554439,24.402581658764674,2.4,10.233488900448183,50.58619047922781,71.0149951207719,81.50094627868901
2017-12-02 06:00:00,533.6282008352191,238.79471313593686,5.330758241554438,24.40356995469076,2.4,10.139343364845612,50.57183012372346,71.00962027627624,81.39862185514455
2017-12-02 07:00:00,533.5064488352192,238.76061393593685,5.511816641554438,24.404558250616848,2.4,9.941719661795556,50.55746939527596,71.00424580472374,81.31466301693105
2017-12-02 08:00:00,533.3846968352192,238.72651473593683,5.692875041554437,24.405546546542936,2.4,9.74403760576969,50.54310829385498,70.99887170614473,81.23075193389003
2017-12-02 09:00:00,533.2629448352193,238.69241553593685,5.873933441554437,24.40653484246902,2.4,9.546364775129717,50.52874681943018,70.99349798056951,81.14682148383866
2017-12-02 10:00:00,533.1186327299921,238.6808764411641,6.054991841554436,24.40752313839511,2.4,9.348560750928051,50.51438497197124,70.98812462802844,81.06132099914088
2017-12-02 11:00:00,532.9743184945443,238.66933947661192,6.236050241554436,24.4085114343212,2.4,9.15072993610592,50.50002275144782,70.98275164855187,80.97583730146965
2017-12-02 12:00:00,532.8300021287929,238.65780464236332,6.417108641554435,24.409499730247283,2.4,8.952872318922308,50.485660157829585,70.9773790421701,80.89037039889938
2017-12-02 13:00:00,532.6955741876181,238.63375698353806,6.598051841554435,24.40994082617337,2.4,8.754974688389503,50.47040799108618,70.97085480891351,80.80617949645803
2017-12-02 14:00:00,532.5723713876182,238.59848418353806,6.778995041554435,24.410381922099457,2.4,8.55712327207519,50.455155444793014,70.96433095520668,80.72193264224556
2017-12-02 15:00:00,532.4491685876181,238.56321138353806,6.959938241554434,24.410823018025543,2.4,8.363541264270518,50.439902518919055,70.95780748108064,80.6334057081038
2017-12-02 16:00:00,532.3147381703594,238.5391662007968,7.140881441554434,24.411264113951628,2.4,8.165604382789295,50.424649213433234,70.95128438656646,80.54922297214522
2017-12-02 17:00:00,532.1689622441861,238.52646652697013,7.321824641554434,24.411705209877713,2.4,7.967567791848161,50.40939552830451,70.94476167169519,80.46343382428059
2017-12-02 18:00:00,532.0231835527899,238.5137696183664,7.502767841554434,24.412146305803798,2.4,7.769503888748655,50.3941414635018,70.9382393364979,80.37766191118212
2017-12-02 19:00:00,531.8775193933732,238.50095817778308,7.683711041554433,24.412587401729883,2.4,7.571408701791853,50.378887018994064,70.93171738100564,80.29241217297447
2017-12-02 20:00:00,531.8894245933732,238.33057737778307,7.864654241554433,24.41302849765597,2.4,7.579049605865765,50.36363219475021,70.9251958052495,80.34605217297447
2017-12-02 21:00:00,531.9013297933732,238.16019657778307,8.045597441554433,24.413469593582054,2.4,7.586690509939677,50.34837699073918,70.91867460926053,80.39969217297448
2017-12-02 22:00:00,531.9132349933732,237.9898157777831,8.226540641554433,24.41391068950814,2.4,7.59433141401359,50.3331214069299,70.91215379306982,80.45333217297448
2017-12-02 23:00:00,531.9251401933732,237.8194349777831,8.407483841554432,24.414351785434228,2.4,7.601972318087503,50.32023848571702,70.90326031428269,80.50697217297449
2017-12-03 00:00:00,531.9370453933732,237.64905417778309,8.588427041554432,24.414792881360313,2.4,7.609613222161415,50.30854208571702,70.8931803142827,80.56061217297449
2017-12-03 01:00:00,531.9489505933732,237.47867337778308,8.769370241554432,24.415233977286398,2.4,7.617254126235327,50.296845685717024,70.8831003142827,80.6142521729745
2017-12-03 02:00:00,531.9608557933732,237.3082925777831,8.950313441554432,24.415675073212483,2.4,7.62489503030924,50.28514928571702,70.8730203142827,80.6678921729745
2017-12-03 03:00:00,531.9727609933732,237.1379117777831,9.131256641554431,24.41611616913857,2.4,7.632535934383153,50.27345288571702,70.86294031428271,80.7215321729745
2017-12-03 04:00:00,531.9846661933732,236.9675309777831,9.312199841554431,24.416557265064654,2.4,7.640176838457065,50.26175648571702,70.85286031428271,80.77517217297451
2017-12-03 05:00:00,531.9965713933732,236.7971501777831,9.493143041554431,24.41699836099074,2.4,7.647817742530977,50.25006008571702,70.84278031428272,80.82881217297452
2017-12-03 06:00:00,532.0084765933732,236.6267693777831,9.67408624155443,24.417439456916824,2.4,7.65545864660489,50.23836368571702,70.83270031428272,80.88245217297452
2017-12-03 07:00:00,532.0203817933732,236.45638857778312,9.85502944155443,24.41788055284291,2.4,7.663099550678803,50.22666728571702,70.82262031428272,80.93609217297453
2017-12-03 08:00:00,532.0322869933732,236.2860077777831,10.03597264155443,24.418321648768995,2.4,7.670740454752715,50.214970885717015,70.81254031428273,80.98973217297453
2017-12-03 09:00:00,532.0441921933732,236.1156269777831,10.21691584155443,24.418762744695083,2.4,7.678381358826627,50.20208731776447,70.80364748223528,81.04337217297454
2017-12-03 10:00:00,532.0560973933732,235.9452461777831,10.39785904155443,24.41920384062117,2.4,7.68602226290054,50.18682916214902,70.79712923785073,81.09701217297454
2017-12-03 11:00:00,532.0680025933732,235.77486537778313,10.57880224155443,24.419644936547254,2.4,7.693663166974453,50.17157062649373,70.79061137350602,81.15065217297455
2017-12-03 12:00:00,532.0799077933732,235.60448457778313,10.75974544155443,24.42008603247334,2.4,7.701304071048365,50.15631171076751,70.78409388923224,81.20429217297456
2017-12-03 13:00:00,532.0909021933732,235.43336937778312,10.94061664155443,24.420059128399423,2.4,7.7089125751222785,50.14029281493923,70.77659398506052,81.25768377297456
2017-12-03 14:00:00,532.1018965933731,235.26225417778312,11.12148784155443,24.42003222432551,2.4,7.716521079196191,50.124273533486175,70.76909446651358,81.31107537297456
2017-12-03 15:00:00,532.1128909933731,235.09113897778315,11.30235904155443,24.420005320251597,2.4,7.724129583270104,50.10825386637662,70.76159533362313,81.36446697297455
2017-12-03 16:00:00,532.123885393373,234.92002377778314,11.48323024155443,24.419978416177685,2.4,7.629736083617747,50.09223381357883,70.75409658642093,81.26161770293744
2017-12-03 17:00:00,531.9997717933729,234.88401657778314,11.66410144155443,24.41995151210377,2.4,7.4316828519618285,50.076213375061066,70.74659822493868,81.17733736687622
2017-12-03 18:00:00,531.8531041064261,234.87056346472997,11.844972641554431,24.419924608029856,2.4,7.233490069127404,50.060192550791605,70.73910024920814,81.09318591920828
2017-12-03 19:00:00,531.71777740264,234.8457693685161,12.025843841554432,24.419897703955943,2.4,7.035340724858714,50.04417134073869,70.73160265926106,81.00898176531506
2017-12-03 20:00:00,531.5936638026399,234.8097621685161,12.206715041554432,24.419870799882027,2.4,6.84153161214108,50.02814974487059,70.72410545512916,80.92094284541916
2017-12-03 21:00:00,531.6046582026398,234.6386469685161,12.387586241554432,24.419843895808114,2.4,6.7470761893479105,50.01212776315553,70.7166086368442,80.81804950355304
2017-12-03 22:00:00,531.6156526026398,234.4675317685161,12.568457441554433,24.4198169917342,2.4,6.652614719028742,49.99610539556179,70.70911220443794,80.71513831025572
2017-12-03 23:00:00,531.6266470026397,234.29641656851612,12.749328641554433,24.41979008766029,2.4,6.660223223102656,49.98008264205759,70.70161615794215,80.76852991025572
2017-12-04 00:00:00,531.6376414026397,234.12530136851612,12.930199841554433,24.419763183586372,2.4,6.667831727176569,49.96762664205758,70.69055335794215,80.82192151025573
2017-12-04 01:00:00,531.6486358026397,233.95418616851612,13.111071041554434,24.41973627951246,2.4,6.675440231250482,49.95517064205758,70.67949055794215,80.87531311025573
2017-12-04 02:00:00,531.6596302026396,233.7830709685161,13.291942241554434,24.419709375438547,2.4,6.683048735324395,49.94271464205758,70.66842775794215,80.92870471025573
2017-12-04 03:00:00,531.6706246026396,233.61195576851614,13.472813441554434,24.41968247136463,2.4,6.690657239398308,49.930258642057574,70.65736495794215,80.98209631025573
2017-12-04 04:00:00,531.6816190026395,233.44084056851614,13.653684641554435,24.419655567290718,2.4,6.698265743472222,49.91780264205757,70.64630215794216,81.03548791025574
2017-12-04 05:00:00,531.6926134026395,233.26972536851613,13.834555841554435,24.419628663216805,2.4,6.705874247546134,49.90534664205757,70.63523935794215,81.08887951025574
2017-12-04 06:00:00,531.7036078026395,233.09861016851613,14.015427041554435,24.419601759142893,2.4,6.713482751620047,49.88932234338068,70.62774485661905,81.14227111025573
2017-12-04 07:00:00,531.5458789648521,233.09621820630346,14.038618241554435,24.419574855068976,2.4,6.565614797623077,49.87329765863437,70.62025074136535,81.08041916832663
2017-12-04 08:00:00,531.3881464821744,233.0938298889812,13.748033441554435,24.419547950995064,2.4,6.613998793175587,49.85727258778689,70.61275701221284,81.13609127684803
2017-12-04 09:00:00,531.2304103543025,233.091445216853,13.411776425628284,24.41952104692115,2.4,6.708095974237059,49.84124713080642,70.60526366919329,81.10168075395066
2017-12-04 10:00:00,531.0726705809326,233.08906419022284,12.960243339050141,24.419494142847235,2.4,6.917565641368144,49.8252212876612,70.59777071233852,81.06715911354124
2017-12-04 11:00:00,530.9149271617607,233.08668680939476,12.634609734027173,24.419467238773322,2.4,7.001223882235015,49.809195058319425,70.59027814168029,81.06531943751229
2017-12-04 12:00:00,530.7571800964827,233.08431307467276,12.308822605677339,24.41944033469941,2.4,7.085117312919147,49.7931684427493,70.58278595725042,81.05456973481802
2017-12-04 13:00:00,530.5985653847945,233.0812445863609,11.985126264127473,24.419010230625496,2.4,7.166906398305963,49.77648264091902,70.5744373590807,81.06456882363122
2017-12-04 14:00:00,530.4399470170733,233.07817975408202,11.66149744789817,24.41858012655158,2.4,7.248661590274056,49.75979644812129,70.56608915187844,81.07452889029922
2017-12-04 15:00:00,530.2813249930139,233.07511857814143,11.370844247898171,24.418150022477665,2.4,7.297474777234443,49.74310986432379,70.55774133567594,81.12950900741274
2017-12-04 16:00:00,530.1226993123107,233.07206105884458,11.044560991906526,24.41771991840375,2.4,7.381942696461445,49.72642288949418,70.54939391050557,81.1236954755732
2017-12-04 17:00:00,529.9640699746584,233.06900719649687,10.589396995292656,24.417289814329838,2.4,7.595373862994624,49.70973552360012,70.54104687639963,81.0435216971845
2017-12-04 18:00:00,529.8054369797516,233.0659569914038,10.133847634854783,24.41685971025592,2.4,7.8092708327557325,49.69304776660928,70.53270023339047,80.95195180954201
2017-12-04 19:00:00,529.6468003272844,233.06291044387086,9.678206434854784,24.416429606182007,2.4,8.02334004524829,49.676359618489315,70.52435398151046,80.8712008886732
2017-12-04 20:00:00,529.4881600169516,233.0598675542037,9.387553234854785,24.415999502108093,2.4,8.072501365560635,49.65967107920787,70.51600812079191,80.88064997639624
2017-12-04 21:00:00,529.3295160484474,233.05682832270784,9.096900034854785,24.415569398034176,2.4,8.122081831858221,49.64298214873259,70.5076626512672,80.93486281417256
2017-12-04 22:00:00,529.1708684214663,233.05379274968902,8.961982834854785,24.415139293960262,2.4,8.023825518489812,49.62629282703113,70.49931757296866,80.98117643161488
2017-12-04 23:00:00,529.0122171357024,233.05076083545285,8.985105634854786,24.41470918988635,2.4,7.875555899310828,49.60960311407111,70.49097288592868,80.91946335486777
2017-12-05 00:00:00,529.0223475357024,232.87894723545287,9.165908434854785,24.414279085812435,2.4,7.883135603384741,49.592913009820194,70.48262859017962,80.71426498003633
2017-12-05 01:00:00,529.0324779357023,232.70713363545286,9.346711234854785,24.413848981738518,2.4,7.890715307458654,49.576222514245984,70.47428468575383,80.76742258003632
2017-12-05 02:00:00,529.0426083357023,232.53532003545286,9.527514034854786,24.413418877664604,2.4,7.898295011532568,49.56310771424599,70.46236508575383,80.82058018003633
2017-12-05 03:00:00,529.0527387357023,232.36350643545285,9.708316834854786,24.41298877359069,2.4,7.905874715606481,49.54999291424598,70.45044548575385,80.87373778003632
2017-12-05 04:00:00,529.0628691357023,232.19169283545284,9.889119634854787,24.412558669516773,2.4,7.913454419680393,49.53687811424599,70.43852588575385,80.92689538003631
2017-12-05 05:00:00,529.0729995357023,232.01987923545286,10.069922434854787,24.41212856544286,2.4,7.921034123754307,49.52376331424599,70.42660628575386,80.9800529800363
2017-12-05 06:00:00,529.0831299357022,231.84806563545285,10.250725234854787,24.411698461368946,2.4,7.9286138278282206,49.50707163529081,70.41826356470905,81.03321058003631
2017-12-05 07:00:00,528.9355645918063,231.8339477793487,10.431528034854788,24.411268357295032,2.4,7.730565918193207,49.49037956488207,70.40992123511779,80.9468657294633
2017-12-05 08:00:00,528.7769267942247,231.8309023769304,10.296610834854787,24.410838253221115,2.4,7.629275788664566,49.47368710298738,70.40157929701249,80.99621316306585
2017-12-05 09:00:00,528.6182853386814,231.82786063247363,10.161693634854789,24.4104081491472,2.4,7.52808477731104,49.45699424957434,70.39323775042553,81.04546147849328
2017-12-05 10:00:00,528.4596402248709,231.82482254628405,10.026776434854789,24.409978045073288,2.4,7.428400442454231,49.44030100461057,70.38489659538932,81.093203117424
2017-12-05 11:00:00,528.3009914524877,231.82178811866729,10.04989923485479,24.409547940999374,2.4,7.280007022279484,49.42360736806366,70.37655583193624,81.03161384167265
2017-12-05 12:00:00,528.1534129177,231.8076834534548,10.07302203485479,24.409117836925457,2.4,7.131209903115735,49.406913339901195,70.36821546009871,81.05545898567982
2017-12-05 13:00:00,528.0058316034623,231.79358156769263,10.25382483485479,24.408446532851546,2.4,6.93305066542413,49.38983012009077,70.35937147990913,80.96922401618313
2017-12-05 14:00:00,527.8808540034622,231.75687596769262,10.43462763485479,24.40777522877763,2.4,6.734970904320777,49.372746505805175,70.35052789419471,80.88466339494379
2017-12-05 15:00:00,527.7558764034623,231.72017036769265,10.61543043485479,24.40710392470372,2.4,6.536862234383991,49.355662497011686,70.3416847029882,80.80012097652408
2017-12-05 16:00:00,527.608288543279,231.7060750278759,10.79623323485479,24.406432620629804,2.4,6.338613503131388,49.33857809367756,70.33284190632233,80.71394211115312
2017-12-05 17:00:00,527.4606985276399,231.6919818435149,10.977036034854791,24.405761316555893,2.4,6.140333383188615,49.32149329577006,70.32399950422983,80.62955092766823
2017-12-05 18:00:00,527.3132592930101,231.67773787814468,11.157838834854791,24.405090012481978,2.4,5.942021825931393,49.304408103256456,70.31515749674344,80.50014823722087
2017-12-05 19:00:00,527.1656637171632,231.66365025399165,11.338641634854792,24.404418708408066,2.4,5.743671697596508,49.287322516103984,70.3063158838959,80.41580844544441
2017-12-05 20:00:00,527.029453148173,231.63817762298171,11.519444434854792,24.40374740433415,2.4,5.5453552044707335,49.2702365342799,70.29747466571999,80.33142570702894
2017-12-05 21:00:00,527.039583548173,231.46636402298174,11.700247234854793,24.403076100260236,2.4,5.552934908544646,49.253150157751456,70.28863384224843,80.38458330702893
2017-12-05 22:00:00,527.049713948173,231.29455042298173,11.881050034854793,24.402404796186325,2.4,5.560514612618559,49.23606338648589,70.279793413514,80.43774090702892
2017-12-05 23:00:00,527.059844348173,231.12273682298172,12.061852834854793,24.40173349211241,2.4,5.568094316692472,49.22255978648589,70.267369813514,80.49089850702893
2017-12-06 00:00:00,527.069974748173,230.95092322298171,12.242655634854794,24.401062188038498,2.4,5.575674020766384,49.233212186485886,70.230790213514,80.54405610702892
2017-12-06 01:00:00,527.080105148173,230.77910962298174,12.423458434854794,24.400390883964583,2.4,5.583253724840297,49.243864586485884,70.19421061351399,80.59721370702891
2017-12-06 02:00:00,527.0902355481729,230.60729602298173,12.604261234854794,24.39971957989067,2.4,5.59083342891421,49.25451698648588,70.15763101351399,80.6503713070289
2017-12-06 03:00:00,527.1003659481729,230.43548242298172,12.785064034854795,24.399048275816757,2.4,5.598413132988123,49.26516938648588,70.121051413514,80.70352890702891
2017-12-06 04:00:00,527.1104963481729,230.2636688229817,12.965866834854795,24.398376971742845,2.4,5.605992837062035,49.27582178648588,70.084471813514,80.7566865070289
2017-12-06 05:00:00,527.1206267481729,230.0918552229817,13.146669634854796,24.39770566766893,2.4,5.613572541135948,49.286474186485876,70.04789221351399,80.8098441070289
2017-12-06 06:00:00,527.1307571481728,229.92004162298173,13.327472434854796,24.39703436359502,2.4,5.621152245209861,49.27297058648587,70.035468613514,80.86300170702889
2017-12-06 07:00:00,527.1408875481728,229.74822802298172,13.508275234854796,24.396363059521104,2.4,5.6287319492837735,49.255889653698574,70.02662234630128,80.91615930702889
2017-12-06 08:00:00,526.9822402802002,229.7451920909543,13.373358034854796,24.395691755447192,2.4,5.637927771526472,49.238808326625836,70.01777647337403,80.8550207888601
2017-12-06 09:00:00,526.8235893534747,229.74215981767975,13.238440834854798,24.395020451373277,2.4,5.646085386703497,49.221726605234956,70.00893099476491,80.79492047775697
2017-12-06 10:00:00,526.664934767691,229.73913120346353,13.103523634854797,24.394349147299362,2.4,5.6552789233578356,49.204644489493205,70.00008591050666,80.73378424517655
2017-12-06 11:00:00,526.506276522543,229.7361062486115,12.968606434854799,24.39367784322545,2.4,5.664477119986927,49.187561979367885,69.99124122063196,80.67264335262136
2017-12-06 12:00:00,526.3476146177252,229.7330849534292,12.833689234854798,24.393006539151536,2.4,5.673679977568728,49.170479074826275,69.98239692517357,80.61149779911348
2017-12-06 13:00:00,526.193949452932,229.73410651822238,12.699168034854797,24.392162435077623,2.4,5.683060297196871,49.153114975835656,69.9731858241642,80.55170838355924
2017-12-06 14:00:00,526.0402806818663,229.735131689288,12.564646834854797,24.39131833100371,2.4,5.69251834052922,49.135750480410174,69.96397511958968,80.4918412443008
2017-12-06 15:00:00,525.8866083042292,229.73616046692504,12.430125634854795,24.390474226929793,2.4,5.701909281428735,49.118385588516894,69.95476481148296,80.4320412074752
2017-12-06 16:00:00,525.7329323197218,229.73719285143233,12.295604434854795,24.38963012285588,2.4,5.710277720865282,49.10102030012285,69.94555489987701,80.37326367211256
2017-12-06 17:00:00,525.5792527280454,229.73822884310883,12.005347234854792,24.388786018781968,2.4,5.758725372289247,49.083654615195094,69.93634538480477,80.43014292476249
2017-12-06 18:00:00,525.4255695289004,229.73926844225372,11.715090034854793,24.387941914708055,2.4,5.807214221363182,49.06628853370066,69.9271362662992,80.48698097976248
2017-12-06 19:00:00,525.2718827219878,229.74031164916622,11.42483283485479,24.38709781063414,2.4,5.855744439863141,49.048922055606575,69.91792754439328,80.54377766533642
2017-12-06 20:00:00,525.1181923070084,229.7413584641456,11.13457563485479,24.386253706560225,2.4,5.910311945977815,49.031555180879884,69.90871921911997,80.59453706329566
2017-12-06 21:00:00,524.9644982836628,229.74240888749117,11.000054434854789,24.385409602486313,2.4,5.9197811888567315,49.0141879094876,69.89951129051225,80.53465872449065
2017-12-06 22:00:00,524.8218811830276,229.7323823881263,11.023573234854787,24.384565498412396,2.4,5.879307847615809,48.99682024139675,69.8903037586031,80.4516560688983
2017-12-06 23:00:00,524.8370119830275,229.56460798812628,11.204772034854786,24.383721394338483,2.4,5.887060351689723,48.979452176574355,69.8810966234255,80.24770234526663
2017-12-07 00:00:00,524.8521427830275,229.39683358812627,11.385970834854785,24.38287729026457,2.4,5.894812855763635,48.96566777657435,69.8683058234255,80.30222074526662
2017-12-07 01:00:00,524.8672735830274,229.22905918812626,11.567169634854784,24.382033186190657,2.4,5.902565359837547,48.97603937657435,69.8313590234255,80.35673914526662
2017-12-07 02:00:00,524.8824043830274,229.06128478812627,11.748368434854783,24.38118908211674,2.4,5.910317863911461,48.98641097657435,69.7944122234255,80.41125754526662
2017-12-07 03:00:00,524.8975351830273,228.89351038812626,11.929567234854781,24.380344978042828,2.4,5.918070367985374,48.99678257657435,69.7574654234255,80.46577594526661
